Wall time,Step,Value
1752001954.6284584,47050,0.899999976
1752002648.6993672,47160,0.899999976
1752003260.1346533,47205,0.899999976
1752003576.6823513,47238,0.899999976
1752004073.6398282,47310,0.899999976
1752005296.466046,47357,0.899999976
1752005550.5055127,47440,0.879999995
1752001954.6284585,47516,0.879999995
1752002648.6993673,47557,0.879999995
1752003260.1346534,47587,0.879999995
1752003576.6823514,47616,0.899999976
1752004073.6398283,47649,0.920000017
1752005296.466047,47711,0.920000017
1752002648.6993672,47774,0.920000017
1752003260.1346533,47843,0.920000017
1752003576.6823513,48000,0.920000017
1752004073.6398282,48053,0.920000017
1752005296.466046,48094,0.920000017
1752005550.5055127,48145,0.939999998
1752001954.6284585,48194,0.939999998
1752002648.6993673,48236,0.939999998
1752003260.1346534,48267,0.939999998
1752003576.6823514,48319,0.939999998
1752004073.6398283,48384,0.939999998
1752005296.466047,48422,0.939999998
1752005550.5055128,48489,0.939999998
1752001954.6284586,48529,0.939999998
1752002648.6993674,48580,0.959999979
1752003260.1346535,48611,0.959999979
1752003576.6823515,48652,0.959999979
1752004073.6398284,48696,0.959999979
1752005296.466048,48727,0.959999979
1752002648.6993673,48882,0.959999979
1752003260.1346534,48929,0.959999979
1752003576.6823514,48981,0.959999979
1752004073.6398283,49010,0.959999979
1752005296.466047,49088,0.959999979
1752005550.5055128,49128,0.959999979
1752001954.6284586,49138,0.939999998
1752002648.6993674,49151,0.920000017
1752003260.1346535,49180,0.899999976
1752003576.6823515,49302,0.899999976
1752004073.6398284,49350,0.899999976
1752005296.466048,49401,0.899999976
1752005550.5055129,49445,0.899999976
1752001954.6284587,49477,0.899999976
1752002648.6993675,49525,0.920000017
1752003260.1346536,49556,0.920000017
1752003576.6823516,49604,0.920000017
1752004073.6398285,49645,0.920000017
1752005296.466049,49676,0.920000017
1752002648.6993674,49730,0.920000017
1752003260.1346535,49765,0.920000017
1752003576.6823515,49797,0.920000017
1752004073.6398284,49864,0.920000017
1752005296.466048,49897,0.920000017
1752005550.5055129,49978,0.939999998
1752001954.6284587,50031,0.939999998
1752002648.6993675,50068,0.939999998
1752003260.1346536,50116,0.939999998
1752003576.6823516,50133,0.920000017
1752004073.6398285,50180,0.920000017
1752005296.466049,50243,0.920000017
1752005550.5055130,50279,0.920000017
1752001954.6284588,50306,0.920000017
1752002648.6993676,50337,0.920000017
1752003260.1346537,50439,0.920000017
1752003576.6823517,50483,0.920000017
1752004073.6398286,50525,0.920000017
1752005296.466050,50555,0.920000017
1752002648.6993675,50611,0.920000017
1752003260.1346536,50627,0.899999976
1752003576.6823516,50657,0.899999976
1752004073.6398285,50732,0.899999976
1752005296.466049,50784,0.899999976
1752005550.5055130,50861,0.899999976
1752001954.6284588,50882,0.879999995
1752002648.6993676,50964,0.879999995
1752003260.1346537,51005,0.879999995
1752003576.6823517,51054,0.879999995
1752004073.6398286,51098,0.879999995
1752005296.466050,51135,0.860000014
1752005550.5055131,51229,0.860000014
1752001954.6284589,51260,0.839999974
1752002648.6993677,51348,0.839999974
1752003260.1346538,51379,0.839999974
1752003576.6823518,51389,0.819999993
1752004073.6398287,51426,0.819999993
1752005296.466051,51477,0.839999974
1752002648.6993676,51515,0.860000014
1752003260.1346537,51580,0.879999995
1752003576.6823517,51619,0.879999995
1752004073.6398286,51662,0.879999995
1752005296.466050,51736,0.879999995
1752005550.5055131,51791,0.879999995
1752001954.6284589,51840,0.879999995
1752002648.6993677,51886,0.879999995
1752003260.1346538,51912,0.860000014
1752003576.6823518,51974,0.860000014
1752004073.6398287,52003,0.860000014
1752005296.466051,52020,0.839999974
1752005550.5055132,52187,0.839999974
1752001954.6284590,52233,0.839999974
1752002648.6993678,52259,0.839999974
1752003260.1346539,52287,0.839999974
1752003576.6823519,52354,0.839999974
1752004073.6398288,52434,0.839999974
1752005296.466052,52500,0.839999974
1752002648.6993677,52563,0.839999974
1752003260.1346538,52670,0.839999974
1752003576.6823518,52702,0.860000014
1752004073.6398287,52740,0.860000014
1752005296.466051,52772,0.860000014
1752005550.5055132,52798,0.860000014
1752001954.6284590,52826,0.860000014
1752002648.6993678,52888,0.860000014
1752003260.1346539,52917,0.839999974
1752003576.6823519,52980,0.839999974
1752004073.6398288,53046,0.839999974
1752005296.466052,53123,0.839999974
1752005550.5055133,53163,0.839999974
1752001954.6284591,53202,0.860000014
1752002648.6993679,53390,0.860000014
1752003260.1346540,53436,0.860000014
1752003576.6823520,53490,0.860000014
1752004073.6398289,53536,0.860000014
1752005296.466053,53568,0.879999995
1752002648.6993678,53602,0.879999995
1752003260.1346539,53637,0.879999995
1752003576.6823519,53761,0.879999995
1752004073.6398288,53798,0.879999995
1752005296.466052,53812,0.879999995
1752005550.5055133,53843,0.860000014
1752001954.6284591,53963,0.879999995
1752002648.6993679,54005,0.879999995
1752003260.1346540,54038,0.879999995
1752003576.6823520,54099,0.899999976
1752004073.6398289,54133,0.879999995
1752005296.466053,54173,0.879999995
1752005550.5055134,54239.05556,0.860000014
1752001954.6284592,54289.88889,0.860000014
1752002648.6993680,54340.72222,0.860000014
1752003260.1346541,54391.55556,0.860000014
1752003576.6823521,54442.38889,0.860000014
1752004073.6398290,54493.22222,0.860000014
1752005296.466054,54544.05556,0.860000014
1752002648.6993679,54594.88889,0.879999995
1752003260.1346540,54645.72222,0.879999995
1752003576.6823520,54696.55556,0.879999995
1752004073.6398289,54747.38889,0.879999995
1752005296.466053,54798.22222,0.879999995
1752005550.5055134,54849.05556,0.879999995
1752001954.6284592,54899.88889,0.879999995
1752002648.6993680,54950.72222,0.879999995
1752003260.1346541,55001.55556,0.860000014
1752003576.6823521,55052.38889,0.839999974
1752004073.6398290,55103.22222,0.839999974
1752005296.466054,55154.05556,0.839999974
1752005550.5055135,55204.88889,0.839999974
1752001954.6284593,55255.72222,0.839999974
1752002648.6993681,55306.55556,0.839999974
1752003260.1346542,55357.38889,0.839999974
1752003576.6823522,55408.22222,0.839999974
1752004073.6398291,55459.05556,0.839999974
1752005296.466055,55509.88889,0.860000014
1752002648.6993680,55560.72222,0.860000014
1752003260.1346541,55611.55556,0.860000014
1752003576.6823521,55662.38889,0.860000014
1752004073.6398290,55713.22222,0.879999995
1752005296.466054,55764.05556,0.879999995
1752005550.5055135,55814.88889,0.899999976
1752001954.6284593,55865.72222,0.899999976
1752002648.6993681,55916.55556,0.879999995
1752003260.1346542,55967.38889,0.879999995
1752003576.6823522,56018.22222,0.879999995
1752004073.6398291,56069.05556,0.879999995
1752005296.466055,56119.88889,0.860000014
1752005550.5055136,56170.72222,0.860000014
1752001954.6284594,56221.55556,0.860000014
1752002648.6993682,56272.38889,0.879999995
1752003260.1346543,56323.22222,0.879999995
1752003576.6823523,56374.05556,0.860000014
1752004073.6398292,56424.88889,0.879999995
1752005296.466056,56475.72222,0.879999995
1752002648.6993681,56526.55556,0.860000014
1752003260.1346542,56577.38889,0.839999974
1752003576.6823522,56628.22222,0.839999974
1752004073.6398291,56679.05556,0.839999974
1752005296.466055,56729.88889,0.839999974
1752005550.5055136,56780.72222,0.860000014
1752001954.6284594,56831.55556,0.860000014
1752002648.6993682,56882.38889,0.860000014
1752003260.1346543,56933.22222,0.860000014
1752003576.6823523,56984.05556,0.839999974
1752004073.6398292,57034.88889,0.819999993
1752005296.466056,57085.72222,0.819999993
1752005550.5055137,57136.55556,0.819999993
1752001954.6284595,57187.38889,0.819999993
1752002648.6993683,57238.22222,0.819999993
1752003260.1346544,57289.05556,0.819999993
1752003576.6823524,57339.88889,0.819999993
1752004073.6398293,57390.72223,0.819999993
1752005296.466057,57441.55556,0.819999993
1752002648.6993682,57492.38889,0.819999993
1752003260.1346543,57543.22223,0.819999993
1752003576.6823523,57594.05556,0.839999974
1752004073.6398292,57644.88889,0.860000014
1752005296.466056,57695.72223,0.879999995
1752005550.5055137,57746.55556,0.899999976
1752001954.6284595,57797.38889,0.899999976
1752002648.6993683,57848.22223,0.920000017
1752003260.1346544,57899.05556,0.939999998
1752003576.6823524,57949.88889,0.959999979
1752004073.6398293,58000.72223,0.959999979
1752005296.466057,58051.55556,0.959999979
1752005550.5055138,58102.38889,0.980000019
1752001954.6284596,58153.22223,0.980000019
1752002648.6993684,58204.05556,0.980000019
1752003260.1346545,58254.88889,0.980000019
1752003576.6823525,58305.72223,0.980000019
1752004073.6398294,58356.55556,0.980000019
1752005296.466058,58407.38889,0.959999979
1752002648.6993683,58458.22223,0.959999979
1752003260.1346544,58509.05556,0.959999979
1752003576.6823524,58559.88889,0.939999998
1752004073.6398293,58610.72223,0.920000017
1752005296.466057,58661.55556,0.899999976
1752005550.5055138,58712.38889,0.899999976
1752001954.6284596,58763.22223,0.879999995
1752002648.6993684,58814.05556,0.879999995
1752003260.1346545,58864.88889,0.860000014
1752003576.6823525,58915.72223,0.860000014
1752004073.6398294,58966.55556,0.860000014
1752005296.466058,59017.38889,0.860000014
1752005550.5055139,59068.22223,0.860000014
1752001954.6284597,59119.05556,0.839999974
1752002648.6993685,59169.88889,0.839999974
1752003260.1346546,59220.72223,0.839999974
1752003576.6823526,59271.55556,0.839999974
1752004073.6398295,59322.38889,0.839999974
1752005296.466059,59373.22223,0.839999974
1752002648.6993684,59424.05556,0.839999974
1752003260.1346545,59474.88889,0.839999974
1752003576.6823525,59525.72223,0.860000014
1752004073.6398294,59576.55556,0.860000014
1752005296.466058,59627.38889,0.860000014
1752005550.5055139,59678.22223,0.860000014
1752001954.6284597,59729.05556,0.839999974
1752002648.6993685,59779.8889,0.819999993
1752003260.1346546,59830.72223,0.819999993
1752003576.6823526,59881.55556,0.819999993
1752004073.6398295,59932.3889,0.819999993
1752005296.466059,59983.22223,0.819999993
1752005550.5055140,60034.05556,0.819999993
1752001954.6284598,60084.8889,0.819999993
1752002648.6993686,60135.72223,0.819999993
1752003260.1346547,60186.55556,0.819999993
1752003576.6823527,60237.3889,0.819999993
1752004073.6398296,60288.22223,0.819999993
1752005296.466060,60339.05556,0.839999974
1752002648.6993685,60389.8889,0.839999974
1752003260.1346546,60440.72223,0.839999974
1752003576.6823526,60491.55556,0.860000014
1752004073.6398295,60542.3889,0.860000014
1752005296.466059,60593.22223,0.860000014
1752005550.5055140,60644.05556,0.860000014
1752001954.6284598,60694.8889,0.860000014
1752002648.6993686,60745.72223,0.839999974
1752003260.1346547,60796.55556,0.839999974
1752003576.6823527,60847.3889,0.860000014
1752004073.6398296,60898.22223,0.839999974
