Wall time,Step,Value
1748069646.6779966,7624,0.3400000035762787
1748069704.7708929,7648,0.3400000035762787
1748069817.4143093,7696,0.36000001430511475
1748069951.3460586,7753,0.36000001430511475
1748070123.2866988,7827,0.3799999952316284
1748070446.5797226,7966,0.3799999952316284
1748070656.5104935,8055,0.41999998688697815
1748070930.4113572,8171,0.4399999976158142
1748071237.8146064,8301,0.4399999976158142
1748071304.3853521,8329,0.4399999976158142
1748072904.5165226,8995,0.41999998688697815
1748073052.8867872,9057,0.4399999976158142
1748073136.3867571,9092,0.4399999976158142
1748073230.481129,9131,0.46000000834465027
1748073440.263549,9217,0.46000000834465027
1748074040.3575165,9464,0.4399999976158142
1748074718.3427,9741,0.46000000834465027
1748075146.2455812,9914,0.46000000834465027
1748075361.130186,10001,0.46000000834465027
1748075516.1970787,10066,0.46000000834465027
1748075573.8592937,10090,0.46000000834465027
1748075848.673204,10206,0.41999998688697815
1748075977.9386837,10260,0.41999998688697815
1748076154.5418296,10334,0.41999998688697815
1748076544.293969,10498,0.41999998688697815
1748076974.20362,10680,0.41999998688697815
1748077790.9697127,11030,0.4399999976158142
1748077841.0033653,11052,0.4399999976158142
1748077944.6405513,11097,0.41999998688697815
1748078213.057688,11213,0.4000000059604645
1748078333.0515218,11265,0.41999998688697815
1748078461.8805845,11321,0.41999998688697815
1748078559.09086,11363,0.4399999976158142
1748078596.811696,11379,0.4399999976158142
1748079278.2484279,11677,0.46000000834465027
1748079333.1493526,11701,0.46000000834465027
1748079618.9593573,11827,0.4399999976158142
1748079827.731326,11920,0.4399999976158142
1748079996.6501188,11995,0.4399999976158142
1748080243.1552842,12103,0.4399999976158142
1748080328.097798,12140,0.41999998688697815
1748080799.2481296,12347,0.36000001430511475
1748081019.0430074,12445,0.36000001430511475
1748081333.648659,12587,0.3400000035762787
1748081481.0886283,12654,0.3400000035762787
1748081664.9215014,12738,0.3199999928474426
1748082172.1289473,12968,0.2800000011920929
1748082326.9619095,13035,0.30000001192092896
1748082548.910719,13133,0.30000001192092896
1748082985.6375082,13330,0.30000001192092896
1748083088.6787882,13376,0.3199999928474426
1748083353.1140034,13496,0.30000001192092896
1748083419.9484918,13526,0.30000001192092896
1748083967.8063676,13776,0.3199999928474426
1748084068.999388,13821,0.3400000035762787
1748084161.5971093,13863,0.36000001430511475
1748084635.824676,14079,0.36000001430511475
1748085490.3793137,14482,0.3799999952316284
1748085728.38725,14593,0.4000000059604645
1748085986.1731613,14714,0.41999998688697815
1748086110.7261531,14772,0.41999998688697815
1748086216.5940444,14821,0.41999998688697815
1748086393.9622436,14904,0.41999998688697815
1748086670.0275667,15035,0.4399999976158142
1748086788.4687607,15092,0.4399999976158142
1748087098.7915006,15241,0.46000000834465027
1748087459.060699,15413,0.4399999976158142
1748087610.5633843,15485,0.46000000834465027
1748088158.4366672,15749,0.4399999976158142
1748089060.2541583,16184,0.41999998688697815
1748089137.8816583,16222,0.41999998688697815
1748089337.1609347,16320,0.4000000059604645
1748089522.2097208,16411,0.4000000059604645
1748089552.1752348,16426,0.4000000059604645
1748090066.6654203,16677,0.4000000059604645
1748090246.5467205,16764,0.41999998688697815
1748090371.2506177,16824,0.41999998688697815
1748090631.7998676,16950,0.41999998688697815
1748090790.6154537,17027,0.4399999976158142
1748091029.5664737,17142,0.46000000834465027
1748091152.56295,17202,0.46000000834465027
1748091213.5874507,17232,0.46000000834465027
1748091447.5280302,17346,0.46000000834465027
1748091533.2066073,17388,0.47999998927116394
1748091696.5063572,17468,0.47999998927116394
1748092083.7662826,17657,0.5400000214576721
1748092262.3422394,17745,0.5400000214576721
1748092318.8407273,17773,0.5600000023841858
1748092443.6096523,17834,0.5600000023841858
1748092698.2302356,17960,0.5799999833106995
1748092722.5330007,17972,0.5600000023841858
1748092772.3387184,17997,0.5400000214576721
1748092937.9292786,18079,0.5600000023841858
1748093093.7645948,18157,0.5600000023841858
1748093148.5107558,18184,0.5600000023841858
1748094153.958508,18678,0.5400000214576721
1748094334.1445305,18767,0.5400000214576721
1748094402.3013308,18801,0.5400000214576721
1748094941.20944,19070,0.5600000023841858
1748094985.3186219,19092,0.5600000023841858
1748095627.5703144,19418,0.5400000214576721
1748096310.351276,19764,0.5600000023841858
1748096484.0840871,19852,0.5799999833106995
1748096786.6274211,20004,0.6000000238418579
1748096949.210138,20086,0.6200000047683716
1748097021.0141063,20122,0.6399999856948853
1748097349.8758807,20286,0.6600000262260437
1748097481.1373143,20352,0.6800000071525574
1748097663.0200815,20442,0.6600000262260437
1748097789.7556546,20504,0.699999988079071
1748097873.7617612,20545,0.699999988079071
1748098046.8666837,20630,0.7400000095367432
1748098354.0462372,20778,0.7599999904632568
1748098714.7076774,20948,0.7599999904632568
1748098816.1700015,20996,0.7799999713897705
1748098985.7462099,21078,0.800000011920929
1748099029.9757283,21099,0.7799999713897705
1748099135.271863,21150,0.7799999713897705
1748099323.322373,21241,0.7799999713897705
1748099916.8132443,21534,0.7799999713897705
1748100491.151288,21815,0.7799999713897705
1748100686.5848389,21909,0.7799999713897705
1748100937.6076882,22032,0.7799999713897705
1748101099.8489628,22114,0.800000011920929
1748101143.3307872,22136,0.800000011920929
1748101335.5672047,22234,0.8199999928474426
1748101981.7206805,22565,0.8199999928474426
1748102149.4726582,22650,0.8199999928474426
1748102520.832564,22837,0.800000011920929
1748102740.4119759,22949,0.7799999713897705
1748103364.4711592,23273,0.7599999904632568
1748104068.9534974,23633,0.7599999904632568
1748104280.6109796,23737,0.7599999904632568
1748104373.065312,23782,0.7799999713897705
1748104517.1171963,23854,0.7799999713897705
1748104657.963726,23926,0.7799999713897705
1748104816.7313428,24009,0.7799999713897705
1748105195.2650454,24211,0.8199999928474426
1748105711.3957593,24489,0.8199999928474426
1748105807.6965494,24541,0.8199999928474426
1748105942.7964416,24613,0.800000011920929
1748106041.779815,24666,0.800000011920929
1748106077.538753,24685,0.7799999713897705
1748106653.7030282,24993,0.800000011920929
1748106761.8864198,25052,0.7799999713897705
1748107138.7385635,25255,0.7799999713897705
1748107562.9479403,25482,0.7799999713897705
1748107655.6667967,25532,0.800000011920929
1748107704.5195885,25558,0.800000011920929
1748107850.0674803,25637,0.800000011920929
1748107924.073337,25677,0.800000011920929
1748108097.308684,25770,0.8199999928474426
1748108168.2957106,25808,0.8199999928474426
1748108225.6433628,25839,0.8199999928474426
1748108490.314884,25982,0.8199999928474426
1748108643.205316,26064,0.8199999928474426
1748108812.6841426,26154,0.8199999928474426
1748108950.352949,26228,0.8199999928474426
1748109734.932933,26649,0.800000011920929
1748109852.3464994,26712,0.800000011920929
1748109999.7727554,26791,0.8199999928474426
1748110191.530669,26894,0.8199999928474426
1748110249.245747,26925,0.8399999737739563
1748110305.0986598,26955,0.8399999737739563
1748110511.4542649,27066,0.8600000143051147
1748110537.140298,27080,0.8600000143051147
1748110607.679621,27118,0.8799999952316284
1748110662.2882154,27147,0.8799999952316284
1748110712.4106395,27174,0.8999999761581421
1748110761.118363,27200,0.8999999761581421
1748111787.736091,27751,0.8999999761581421
1748112066.8477707,27901,0.8999999761581421
1748112134.3847277,27937,0.8999999761581421
1748112328.4645715,28041,0.8799999952316284
1748112692.3652856,28236,0.8799999952316284
1748113197.4858181,28507,0.8999999761581421
1748113701.2058282,28777,0.9200000166893005
1748113819.7522001,28840,0.9200000166893005
1748113983.4621837,28928,0.9200000166893005
1748114223.1979105,29057,0.9200000166893005
1748114280.9802313,29088,0.9200000166893005
1748114332.4047961,29116,0.9200000166893005
1748114607.3827336,29264,0.9200000166893005
1748114849.7434132,29395,0.8999999761581421
1748114926.3772652,29436,0.8999999761581421
1748115222.4127247,29595,0.8799999952316284
1748115278.4647837,29625,0.8799999952316284
1748115555.5575137,29772,0.8799999952316284
1748115957.4204211,29983,0.8799999952316284
1748116055.8342211,30035,0.8799999952316284
1748116170.246524,30095,0.8799999952316284
1748116379.1240673,30206,0.8799999952316284
1748116446.3086889,30242,0.8799999952316284
1748116628.0813112,30339,0.8799999952316284
1748116922.1331525,30496,0.8999999761581421
1748116983.6242914,30529,0.8999999761581421
1748117042.9693031,30561,0.8999999761581421
1748117269.0077403,30682,0.8999999761581421
1748117932.1635118,31038,0.8999999761581421
1748118130.9403787,31145,0.8799999952316284
1748118198.077637,31181,0.8799999952316284
1748118467.1917706,31325,0.8999999761581421
1748118917.5253866,31568,0.8799999952316284
1748118972.1483095,31597,0.8799999952316284
1748119085.703215,31658,0.8600000143051147
1748119148.1299524,31691,0.8600000143051147
1748119716.5042055,31997,0.8399999737739563
1748120060.9558353,32182,0.8600000143051147
1748120151.6786954,32230,0.8600000143051147
1748120309.5012295,32314,0.8399999737739563
1748120371.3396285,32347,0.8399999737739563
1748120444.1493387,32386,0.8399999737739563
1748120866.6957974,32612,0.8199999928474426
1748120926.7414234,32644,0.8199999928474426
1748120978.909965,32671,0.8199999928474426
1748121057.3578906,32713,0.8199999928474426
1748121085.243516,32728,0.800000011920929
1748121201.808592,32790,0.800000011920929
1748121301.1459737,32842,0.800000011920929
1748122030.0910609,33230,0.7799999713897705
1748122148.68988,33293,0.800000011920929
1748122179.3013513,33309,0.7799999713897705
1748122304.0996132,33375,0.800000011920929
1748122582.4600608,33522,0.800000011920929
1748123089.870549,33794,0.7799999713897705
1748123174.4990625,33839,0.7599999904632568
1748123351.4582496,33934,0.7599999904632568
1748123411.1975346,33966,0.7599999904632568
1748124056.0123577,34311,0.7400000095367432
1748124692.0299954,34652,0.699999988079071
1748124852.5871706,34738,0.699999988079071
1748125019.445075,34827,0.699999988079071
1748125065.6830173,34852,0.699999988079071
1748125200.1722004,34924,0.699999988079071
1748125332.2901971,34995,0.7200000286102295
1748125517.5761242,35095,0.7200000286102295
1748125645.9370615,35164,0.7400000095367432
1748125798.2640803,35245,0.7400000095367432
1748126024.2775202,35366,0.7400000095367432
1748126061.3355546,35386,0.7400000095367432
1748126533.6657615,35638,0.7599999904632568
1748126646.1340344,35698,0.7599999904632568
1748127119.2426205,35950,0.7599999904632568
1748127520.9224846,36165,0.7599999904632568
1748128045.6554801,36445,0.7799999713897705
1748128133.6525187,36492,0.7799999713897705
1748128361.0334704,36613,0.7599999904632568
1748128642.6593854,36765,0.7400000095367432
1748128693.7917037,36792,0.7599999904632568
1748128767.8458319,36831,0.7599999904632568
1748128928.6597126,36917,0.7599999904632568
1748129083.946399,37000,0.7599999904632568
1748129134.4835353,37027,0.7799999713897705
1748129430.4473794,37185,0.7799999713897705
1748129687.5096602,37322,0.7799999713897705
1748129791.7275093,37378,0.800000011920929
1748130294.6126094,37648,0.8199999928474426
1748130339.773471,37672,0.800000011920929
1748130723.4351058,37876,0.800000011920929
1748131137.4111025,38096,0.800000011920929
1748131270.8810544,38167,0.7799999713897705
1748131684.7669811,38388,0.7799999713897705
1748131802.0830493,38451,0.7599999904632568
1748131850.8048332,38477,0.7599999904632568
1748132397.893166,38770,0.8199999928474426
1748132696.598882,38930,0.800000011920929
1748132861.6738496,39019,0.7799999713897705
1748133160.5116005,39179,0.7799999713897705
1748133445.0989406,39331,0.7799999713897705
1748133590.408136,39410,0.7799999713897705
1748133682.0168297,39459,0.7799999713897705
1748133761.7781825,39502,0.7599999904632568
1748133808.83795,39527,0.7599999904632568
1748133992.4464982,39626,0.7599999904632568
1748134042.8833644,39653,0.7400000095367432
1748134128.352531,39699,0.7400000095367432
1748134430.7030177,39861,0.7400000095367432
1748134699.6985364,40006,0.7200000286102295
1748134950.7860994,40140,0.7400000095367432
1748135658.4051998,40521,0.7200000286102295
1748136344.3252504,40891,0.6800000071525574
1748136864.4488683,41169,0.6600000262260437
1748137077.684435,41283,0.699999988079071
1748137352.2351305,41430,0.699999988079071
1748137411.5709157,41462,0.699999988079071
1748137464.4112132,41490,0.699999988079071
1748137531.7678316,41526,0.699999988079071
1748137585.8641882,41555,0.699999988079071
1748137635.9435565,41582,0.7200000286102295
1748137677.000567,41604,0.699999988079071
1748137762.7740817,41650,0.699999988079071
1748137986.7773554,41770,0.699999988079071
1748138069.8853512,41814,0.699999988079071
1748138165.3758457,41865,0.699999988079071
1748138291.3188465,41932,0.7200000286102295
1748138634.8812923,42117,0.7200000286102295
1748139409.0521278,42534,0.7599999904632568
1748140181.6703994,42954,0.7400000095367432
1748140381.9870625,43061,0.7400000095367432
1748140992.942382,43390,0.7400000095367432
1748141159.0807214,43479,0.7400000095367432
1748141373.0111814,43593,0.7400000095367432
1748141497.0333352,43660,0.7799999713897705
1748142388.273463,44139,0.7799999713897705
1748143087.8999531,44514,0.7799999713897705
1748143274.6364489,44615,0.7599999904632568
1748143458.7732503,44714,0.7400000095367432
1748143789.8605728,44893,0.7599999904632568
1748144161.7729375,45093,0.7599999904632568
1748144346.510986,45193,0.7599999904632568
1748144447.3027868,45247,0.7799999713897705
1748144696.2029037,45381,0.800000011920929
1748145371.1476004,45746,0.8199999928474426
1748145740.7564068,45946,0.800000011920929
1748146108.0588424,46143,0.800000011920929
1748146155.1239154,46168,0.800000011920929
1748146224.2548523,46205,0.800000011920929
1748146390.740212,46294,0.800000011920929
1748146451.124031,46326,0.800000011920929
1748146525.767166,46366,0.8199999928474426
1748146691.114216,46454,0.8199999928474426
1748146923.7642336,46579,0.800000011920929
1748147109.4436848,46679,0.7799999713897705
1748147181.20377,46717,0.7799999713897705
1748147276.2609222,46768,0.7799999713897705
1748147330.640859,46797,0.7799999713897705
1748147390.201713,46829,0.7799999713897705
1748147468.7463956,46871,0.7799999713897705
1748147638.03174,46962,0.800000011920929
1748147723.6020906,47008,0.8199999928474426
1748147815.8875883,47057,0.8199999928474426
1748147966.1782482,47138,0.8199999928474426
1748148371.4815938,47355,0.8199999928474426
1748148427.8519318,47385,0.8199999928474426
1748148502.3746583,47425,0.800000011920929
1748148602.1711872,47478,0.800000011920929
1748149255.0054095,47825,0.800000011920929
1748149368.4506104,47884,0.8199999928474426
1748150353.5994122,48395,0.8399999737739563
1748150986.6756427,48729,0.8199999928474426
1748151070.9127738,48773,0.8199999928474426
1748151759.1542444,49136,0.8199999928474426
1748151968.4393888,49247,0.8199999928474426
1748152028.986524,49279,0.8199999928474426
1748152140.6454916,49338,0.800000011920929
1748152406.6273115,49473,0.800000011920929
1748152478.413718,49509,0.8199999928474426
1748152594.220519,49568,0.8199999928474426
1748152710.6098845,49626,0.8399999737739563
1748153236.4714777,49883,0.8399999737739563
1748153304.6428792,49917,0.8399999737739563
1748153324.7158563,49927,0.8199999928474426
1748153496.6444066,50011,0.8199999928474426
1748153740.0853822,50132,0.800000011920929
1748154496.854907,50509,0.800000011920929
1748154558.2284067,50540,0.800000011920929
1748154632.3397892,50577,0.8199999928474426
1748154709.7102926,50616,0.8199999928474426
1748154745.084524,50634,0.8199999928474426
1748154822.1157908,50673,0.800000011920929
1748155198.5841236,50860,0.7799999713897705
1748155286.4538674,50904,0.7799999713897705
1748155816.4294446,51169,0.7799999713897705
1748155841.3135977,51182,0.7599999904632568
1748155936.3690014,51230,0.7599999904632568
1748156046.3495998,51285,0.7599999904632568
1748156173.490917,51349,0.7599999904632568
1748156442.76326,51485,0.7599999904632568
1748156711.8968866,51621,0.7799999713897705
1748156840.3118832,51687,0.7799999713897705
1748157050.413279,51794,0.800000011920929
1748158418.8852203,52475,0.7799999713897705
1748158744.0931885,52636,0.7799999713897705
1748159099.6620708,52806,0.7799999713897705
1748159349.785992,52924,0.7799999713897705
1748159878.2735395,53171,0.8199999928474426
1748160021.1828299,53238,0.8199999928474426
1748160209.2645955,53325,0.8199999928474426
1748160416.900908,53422,0.8199999928474426
1748160592.4882512,53503,0.8199999928474426
1748161322.734235,53839,0.8199999928474426
1748161912.9082768,54110,0.800000011920929
1748162019.5305996,54158,0.800000011920929
1748162663.923815,54454,0.8199999928474426
1748163112.064857,54655,0.8199999928474426
1748163394.8670347,54780,0.8199999928474426
1748163492.9162037,54823,0.8199999928474426
1748163862.293859,54983,0.8199999928474426
1748164390.5294456,55215,0.800000011920929
1748164593.1970458,55306,0.800000011920929
1748164851.30415,55424,0.800000011920929
1748164971.6077638,55480,0.8199999928474426
1748165343.466423,55652,0.8399999737739563
1748165813.9291203,55871,0.8399999737739563
1748165891.7272677,55907,0.8399999737739563
1748166101.7488587,56004,0.8399999737739563
1748167304.4735987,56572,0.8199999928474426
1748167416.576726,56627,0.8199999928474426
1748167618.790109,56729,0.8199999928474426
1748168534.9750326,57181,0.800000011920929
1748168654.0684378,57239,0.800000011920929
1748168993.6183724,57408,0.800000011920929
1748169287.9395316,57558,0.800000011920929
1748169419.3246098,57626,0.800000011920929
1748169764.3402033,57805,0.800000011920929
1748169937.1462855,57893,0.800000011920929
1748170036.267456,57942,0.800000011920929
1748170282.6276662,58062,0.800000011920929
1748170392.6676698,58115,0.7799999713897705
1748170494.8492053,58164,0.7799999713897705
1748170833.3470078,58330,0.7799999713897705
1748170875.291563,58351,0.7599999904632568
1748171127.5974624,58478,0.7599999904632568
1748171205.2202475,58517,0.7599999904632568
1748171333.019265,58581,0.7599999904632568
1748171814.066779,58825,0.7400000095367432
1748172034.8007607,58939,0.7400000095367432
1748172565.3011785,59214,0.7400000095367432
1748172665.1168118,59265,0.7400000095367432
1748173376.0661483,59632,0.7400000095367432
1748173850.7142901,59873,0.7599999904632568
1748174391.3381498,60148,0.7599999904632568
1748174634.7000933,60274,0.7799999713897705
1748174813.6316187,60367,0.7799999713897705
1748175096.497628,60512,0.7799999713897705
1748175361.3006063,60648,0.7799999713897705
1748175726.905868,60836,0.7799999713897705
1748176182.2390954,61072,0.7799999713897705
1748177156.8675568,61573,0.8199999928474426
1748177297.851823,61647,0.8399999737739563
1748178020.673521,62027,0.8199999928474426
1748178682.9246159,62377,0.8199999928474426
1748178933.1638944,62509,0.8399999737739563
1748178964.64418,62526,0.8199999928474426
1748179737.2172782,62933,0.8199999928474426
1748179911.1804626,63026,0.8199999928474426
1748180142.1476014,63149,0.8399999737739563
1748180979.7583253,63599,0.8600000143051147
1748181025.725698,63624,0.8399999737739563
1748181512.456786,63887,0.8399999737739563
1748181585.0235782,63926,0.8399999737739563
1748181840.0674138,64063,0.8399999737739563
1748182121.2762463,64214,0.8600000143051147
1748182196.669735,64254,0.8600000143051147
1748182365.7881632,64344,0.8600000143051147
1748182606.3095117,64473,0.8799999952316284
1748182701.1432915,64524,0.8799999952316284
1748182823.1754332,64589,0.8799999952316284
1748183023.518833,64697,0.8600000143051147
1748183243.1084304,64815,0.8799999952316284
1748183555.718158,64982,0.8799999952316284
1748183760.012881,65092,0.8799999952316284
1748183791.93686,65109,0.8600000143051147
1748184530.4267292,65505,0.8600000143051147
1748184840.3221805,65673,0.8199999928474426
1748184963.814058,65739,0.8199999928474426
1748185126.0622683,65826,0.8199999928474426
1748185343.255672,65943,0.8199999928474426
1748185448.4312985,65999,0.8199999928474426
1748185530.7491999,66043,0.8199999928474426
1748185591.3371186,66076,0.8199999928474426
1748185683.1033046,66125,0.8199999928474426
1748185851.9695141,66216,0.800000011920929
1748186074.4050512,66336,0.800000011920929
1748187114.130008,66893,0.800000011920929
1748187315.627828,67001,0.800000011920929
1748187340.1899664,67014,0.7799999713897705
1748187503.1897137,67101,0.7799999713897705
1748187803.142332,67261,0.7799999713897705
1748188015.7875352,67375,0.7799999713897705
1748188290.8654032,67522,0.7599999904632568
1748188461.955929,67614,0.7400000095367432
1748189176.2961361,67997,0.7200000286102295
1748189279.6945183,68052,0.7400000095367432
1748189524.4010324,68183,0.7400000095367432
1748189646.5789952,68248,0.7400000095367432
1748189834.2319567,68348,0.7400000095367432
1748189900.1351678,68383,0.7200000286102295
1748189971.2370534,68421,0.699999988079071
1748190040.3388848,68458,0.699999988079071
1748190074.0409944,68476,0.6800000071525574
1748190226.0833588,68557,0.6800000071525574
1748190891.5706897,68918,0.6600000262260437
1748191067.076417,69012,0.6600000262260437
1748191406.780078,69195,0.6600000262260437
1748191612.2756822,69306,0.6800000071525574
1748191629.7804646,69315,0.6800000071525574
1748191811.2737126,69413,0.6800000071525574
1748191946.1832705,69486,0.6800000071525574
1748191981.4588563,69505,0.6800000071525574
1748192268.8404582,69659,0.699999988079071
1748192382.9133778,69720,0.699999988079071
1748192510.8895712,69789,0.6800000071525574
1748192603.1439533,69839,0.6800000071525574
1748192948.196179,70025,0.6399999856948853
1748193325.7605677,70229,0.6399999856948853
1748194004.7739956,70596,0.6399999856948853
1748194223.932654,70714,0.6600000262260437
1748194486.0680916,70854,0.6600000262260437
1748195304.4151707,71292,0.6600000262260437
1748195651.173453,71477,0.6600000262260437
1748195722.1129575,71515,0.6600000262260437
1748196198.1526442,71770,0.6800000071525574
1748196337.830195,71845,0.6600000262260437
1748196600.215657,71985,0.6800000071525574
1748197785.8600307,72623,0.699999988079071
1748197947.5903432,72710,0.699999988079071
1748198054.5350955,72767,0.6800000071525574
1748198391.6965854,72948,0.6600000262260437
1748198465.6438074,72988,0.6600000262260437
1748199259.5132067,73416,0.6800000071525574
1748199672.8606687,73638,0.6800000071525574
1748200342.868168,73998,0.699999988079071
1748200613.501136,74144,0.699999988079071
1748201081.0201683,74394,0.699999988079071
1748201150.526965,74431,0.699999988079071
1748201236.2264764,74477,0.7200000286102295
1748201297.337425,74510,0.7200000286102295
1748201403.3468418,74567,0.7200000286102295
1748201535.0474977,74638,0.7200000286102295
1748201703.5868008,74728,0.7200000286102295
1748201828.6701472,74795,0.7200000286102295
1748202170.6109407,74977,0.7200000286102295
1748202220.6159625,75003,0.7200000286102295
1748202352.8020303,75074,0.7400000095367432
1748202703.8532805,75262,0.7200000286102295
1748203302.1338859,75584,0.7400000095367432
1748203386.5761666,75629,0.7400000095367432
1748203815.1721125,75859,0.7400000095367432
1748204091.350014,76007,0.7400000095367432
1748204219.5109763,76076,0.7200000286102295
1748204385.8165402,76165,0.7200000286102295
1748204445.897526,76197,0.7400000095367432
1748204527.7534552,76241,0.7400000095367432
1748204633.7763274,76298,0.7400000095367432
1748204843.695348,76410,0.7400000095367432
1748205268.9548755,76638,0.7200000286102295
1748205321.8780065,76666,0.7400000095367432
1748205525.2866507,76775,0.7400000095367432
1748205756.779545,76899,0.7400000095367432
1748206498.7711446,77299,0.7599999904632568
1748206680.7190564,77396,0.7799999713897705
1748206840.8107517,77481,0.7799999713897705
1748207055.1714933,77595,0.800000011920929
1748207253.9853623,77701,0.800000011920929
1748207279.6293702,77715,0.7799999713897705
1748207441.9472525,77802,0.800000011920929
1748207741.1790006,77963,0.8199999928474426
1748207778.6096084,77983,0.800000011920929
1748207824.9671235,78008,0.800000011920929
1748207909.826593,78054,0.800000011920929
1748208179.8774643,78199,0.7799999713897705
1748208263.77625,78244,0.7799999713897705
1748208349.4314473,78290,0.7799999713897705
1748208786.9567046,78526,0.7799999713897705
1748208857.2493744,78564,0.7799999713897705
1748209704.6960742,79021,0.7799999713897705
1748209802.2924614,79073,0.7799999713897705
1748209930.831915,79142,0.7799999713897705
1748209993.3536153,79175,0.7799999713897705
1748210166.1138055,79268,0.7799999713897705
1748210364.493458,79375,0.7599999904632568
1748210653.2323866,79530,0.7799999713897705
1748211005.7945821,79719,0.7799999713897705
1748211337.613638,79897,0.7799999713897705
1748211898.9777272,80198,0.7799999713897705
1748212150.06357,80332,0.7799999713897705
1748212404.1390884,80468,0.7799999713897705
1748212462.1196704,80499,0.7799999713897705
1748213219.6535208,80904,0.800000011920929
1748213657.2940793,81138,0.800000011920929
1748213950.226427,81295,0.800000011920929
1748214591.1968458,81639,0.800000011920929
1748214742.2559235,81720,0.800000011920929
1748214805.9799957,81754,0.800000011920929
1748214914.2766757,81812,0.800000011920929
1748215098.2361295,81911,0.800000011920929
1748215466.563445,82109,0.7799999713897705
1748215726.7484872,82248,0.800000011920929
1748216663.0690844,82749,0.7799999713897705
1748216826.9007466,82837,0.800000011920929
1748216989.4237554,82924,0.8199999928474426
1748217117.2263262,82993,0.8199999928474426
1748217323.1939335,83104,0.8399999737739563
1748217598.1256723,83252,0.8399999737739563
1748217958.2406523,83446,0.8399999737739563
1748218354.6531732,83659,0.8399999737739563
1748218415.340508,83692,0.8399999737739563
1748218490.0299869,83732,0.8399999737739563
1748218597.5726552,83789,0.8399999737739563
1748218675.4448109,83831,0.8399999737739563
1748218986.5443687,83998,0.8199999928474426
1748219282.7974885,84157,0.8600000143051147
1748219556.9808264,84304,0.8600000143051147
1748220182.113606,84640,0.8799999952316284
1748220707.7274015,84923,0.8999999761581421
1748220795.1992579,84970,0.8999999761581421
1748220936.0920184,85045,0.8999999761581421
1748221081.5367146,85123,0.9200000166893005
1748221181.76223,85177,0.9200000166893005
1748221257.7052124,85218,0.9200000166893005
