Wall time,Step,Value
1748502274.5887735,79736,0.7599999904632568
1748502819.927455,79912,0.7599999904632568
1748503869.3204181,80253,0.7799999713897705
1748504070.402795,80319,0.800000011920929
1748504177.214141,80354,0.800000011920929
1748504225.8132327,80370,0.7799999713897705
1748504335.7716997,80406,0.7799999713897705
1748504521.1171646,80467,0.7799999713897705
1748505603.6211448,80821,0.800000011920929
1748506045.7018583,80966,0.800000011920929
1748507045.6161935,81294,0.8600000143051147
1748507462.6606162,81434,0.8799999952316284
1748507664.8089745,81501,0.8799999952316284
1748508511.7800815,81783,0.8799999952316284
1748510279.6639774,82356,0.8999999761581421
1748510493.637989,82428,0.8999999761581421
1748510598.9465237,82464,0.8999999761581421
1748510846.8634036,82549,0.8999999761581421
1748510911.4931111,82571,0.8799999952316284
1748512107.7710795,82967,0.8600000143051147
1748512234.2328014,83006,0.8600000143051147
1748512610.2856293,83119,0.8600000143051147
1748513523.4033732,83391,0.8600000143051147
1748513676.737255,83437,0.8600000143051147
1748514397.0273838,83654,0.8399999737739563
1748514549.9272242,83700,0.8600000143051147
1748514714.4150453,83750,0.8600000143051147
1748515036.3960571,83852,0.8600000143051147
1748515378.2857723,83964,0.8600000143051147
1748515467.3049011,83993,0.8600000143051147
1748515922.9266527,84142,0.8600000143051147
1748516340.2469988,84280,0.8600000143051147
1748516562.7419057,84352,0.8600000143051147
1748516833.6540265,84440,0.8799999952316284
1748517140.3914568,84538,0.8799999952316284
1748517206.26389,84559,0.8600000143051147
1748517437.047598,84633,0.8600000143051147
1748517547.8519628,84668,0.8600000143051147
1748517701.4948146,84716,0.8600000143051147
1748517740.435858,84728,0.8399999737739563
1748518204.5185597,84872,0.8399999737739563
1748518336.1989655,84914,0.8399999737739563
1748518800.3801193,85065,0.8199999928474426
1748518908.6161098,85100,0.8199999928474426
1748519187.9195182,85191,0.8199999928474426
1748519309.1540859,85231,0.8199999928474426
1748519441.2643158,85274,0.8399999737739563
1748519573.4189723,85317,0.8399999737739563
1748520193.7571766,85517,0.8399999737739563
1748520409.0968199,85587,0.8399999737739563
1748520569.892764,85640,0.8399999737739563
1748520764.4879673,85705,0.8399999737739563
1748521098.2766004,85816,0.8399999737739563
1748521366.1315577,85904,0.8600000143051147
1748521665.215436,86002,0.8600000143051147
1748522397.6773918,86259,0.8799999952316284
1748522542.130283,86311,0.8399999737739563
1748523000.0818553,86478,0.8799999952316284
1748523320.0576591,86596,0.8799999952316284
1748523615.3425074,86706,0.8799999952316284
1748523934.2485018,86825,0.8600000143051147
1748524035.019784,86863,0.8600000143051147
1748524490.0755467,87035,0.8600000143051147
1748524541.2180219,87055,0.8399999737739563
1748524611.141048,87082,0.8199999928474426
1748524776.2316406,87145,0.8199999928474426
1748524868.0588145,87180,0.8199999928474426
1748524906.1145656,87195,0.800000011920929
1748525301.4395137,87348,0.800000011920929
1748525488.115191,87422,0.8199999928474426
1748526187.8212693,87697,0.800000011920929
1748526330.594294,87753,0.800000011920929
1748527219.8220417,88105,0.7799999713897705
1748527358.26727,88159,0.800000011920929
1748527866.590509,88362,0.800000011920929
1748527991.6081195,88413,0.800000011920929
1748528469.0711746,88600,0.8199999928474426
1748528772.4364817,88717,0.800000011920929
1748528887.07784,88760,0.800000011920929
1748528953.6781511,88785,0.7799999713897705
1748529049.4154418,88821,0.7799999713897705
1748529138.515092,88855,0.7799999713897705
1748529684.5101414,89072,0.7799999713897705
1748529788.3284044,89116,0.7799999713897705
1748529859.930334,89146,0.7799999713897705
1748530057.6438603,89228,0.7799999713897705
1748530719.8450623,89508,0.7799999713897705
1748530879.2134807,89574,0.800000011920929
1748531209.9887068,89714,0.7599999904632568
1748531254.6193154,89733,0.7400000095367432
1748531428.830404,89807,0.7400000095367432
1748531501.9476688,89838,0.7400000095367432
1748531671.7047868,89910,0.7400000095367432
1748531791.146562,89960,0.7599999904632568
1748531887.0904062,90000,0.7799999713897705
1748532027.405359,90059,0.7799999713897705
1748532095.9255686,90088,0.7799999713897705
1748532183.6591067,90125,0.7799999713897705
1748532408.5273275,90220,0.7799999713897705
1748533353.7127955,90584,0.800000011920929
1748534247.0613866,90848,0.800000011920929
1748534645.3257318,90961,0.8199999928474426
1748535041.307009,91071,0.8399999737739563
1748535112.7616327,91091,0.8199999928474426
1748535330.798625,91151,0.8399999737739563
1748535564.2574737,91212,0.8399999737739563
1748535622.2075946,91227,0.8199999928474426
1748535767.0068169,91263,0.8199999928474426
1748535832.3698342,91279,0.800000011920929
1748536860.1217997,91522,0.8399999737739563
1748536991.3256135,91552,0.8399999737739563
1748537379.1993248,91641,0.8399999737739563
1748538384.5615535,91866,0.8399999737739563
1748538702.4118629,91935,0.8399999737739563
1748539147.7452257,92029,0.8399999737739563
1748539616.448544,92127,0.8600000143051147
1748540404.8077629,92288,0.8600000143051147
1748541351.3950236,92475,0.8399999737739563
1748542124.1718059,92624,0.8399999737739563
1748542477.0570612,92691,0.8399999737739563
1748542616.4454365,92717,0.8199999928474426
1748542945.1009052,92778,0.8199999928474426
1748543197.8215945,92824,0.8199999928474426
1748543517.5787733,92882,0.8399999737739563
1748543706.176185,92916,0.8399999737739563
1748544507.165371,93060,0.8399999737739563
1748545097.5681968,93162,0.8399999737739563
1748545426.4953122,93219,0.8399999737739563
1748545609.3311405,93250,0.8399999737739563
1748547863.624649,93624,0.8399999737739563
1748548057.1699326,93655,0.8399999737739563
1748549675.9634764,93910,0.8399999737739563
1748549915.440771,93947,0.8399999737739563
1748550135.6834967,93980,0.8399999737739563
1748551705.153624,94213,0.8399999737739563
1748552236.2787955,94293,0.8399999737739563
1748558240.8964975,95144,0.8199999928474426
1748559237.9371736,95279,0.800000011920929
1748559647.6782763,95334,0.800000011920929
1748561499.727523,95582,0.800000011920929
1748562187.3001552,95671,0.800000011920929
1748565584.057733,96112,0.7799999713897705
1748565760.6316462,96149,0.7799999713897705
1748566645.1959035,96363,0.7799999713897705
1748567062.444986,96472,0.7799999713897705
1748567748.8697646,96662,0.7599999904632568
1748568162.110572,96777,0.7599999904632568
1748568667.3603082,96924,0.7599999904632568
1748568855.9285781,96980,0.7599999904632568
1748568980.5669758,97017,0.7799999713897705
1748569600.9958992,97203,0.7599999904632568
1748569998.0232654,97326,0.7799999713897705
1748570202.6022015,97390,0.800000011920929
1748570911.7724423,97632,0.800000011920929
1748571112.5714,97705,0.800000011920929
1748571223.1568851,97746,0.800000011920929
1748571481.0150707,97838,0.800000011920929
1748571647.9421868,97897,0.7799999713897705
1748572193.7044473,98091,0.7799999713897705
1748572344.538619,98143,0.7799999713897705
1748572457.6762295,98183,0.7799999713897705
1748572583.632224,98228,0.7799999713897705
1748572893.0058255,98338,0.7799999713897705
1748573604.7767615,98594,0.7799999713897705
1748573753.735431,98647,0.7799999713897705
1748575071.2668805,99114,0.7799999713897705
1748575318.3807333,99204,0.800000011920929
1748575576.096375,99299,0.8199999928474426
1748576000.8495338,99458,0.8399999737739563
1748576179.8508887,99525,0.8399999737739563
1748577114.0929356,99874,0.8399999737739563
1748577660.920807,100083,0.8399999737739563
1748577776.2860024,100127,0.8600000143051147
1748578524.651232,100410,0.8600000143051147
1748578573.8135667,100429,0.8399999737739563
1748579292.151191,100694,0.8399999737739563
1748579412.169291,100739,0.8600000143051147
1748579556.5844424,100792,0.8600000143051147
1748579621.07015,100815,0.8399999737739563
1748579798.3406873,100879,0.8399999737739563
1748580142.1704063,101008,0.8600000143051147
1748580384.9820716,101095,0.8600000143051147
1748580790.932981,101242,0.8799999952316284
1748581336.335915,101437,0.8799999952316284
1748581666.0393333,101553,0.8799999952316284
1748582094.1859412,101706,0.8600000143051147
1748582325.9040196,101787,0.8600000143051147
1748582445.786729,101829,0.8799999952316284
1748583214.8096688,102098,0.8799999952316284
1748583564.659766,102221,0.8600000143051147
1748583832.0617492,102317,0.8799999952316284
1748584652.7608852,102582,0.8799999952316284
1748584808.5919363,102632,0.8799999952316284
1748585156.2317595,102739,0.8799999952316284
1748585484.0589075,102838,0.8799999952316284
1748586160.6560714,103046,0.8600000143051147
1748586341.0367424,103102,0.8600000143051147
1748586930.551739,103284,0.8600000143051147
1748587086.134132,103333,0.8600000143051147
1748587460.3032708,103452,0.8600000143051147
1748587919.5183516,103596,0.8600000143051147
1748588069.1712315,103642,0.8600000143051147
1748588300.4908059,103713,0.8600000143051147
1748588423.1149325,103751,0.8600000143051147
1748589079.8488228,103952,0.8799999952316284
1748589496.4509966,104076,0.8799999952316284
1748589826.4757934,104175,0.8799999952316284
1748590525.3810396,104382,0.8799999952316284
1748590724.0225542,104438,0.8799999952316284
1748591505.2177532,104655,0.8799999952316284
1748591757.3390296,104725,0.8799999952316284
1748591923.0125768,104771,0.8799999952316284
1748592569.2090273,104950,0.8799999952316284
1748593411.7624235,105184,0.8799999952316284
1748594287.2203658,105427,0.8799999952316284
1748595846.6992168,105886,0.8600000143051147
1748596035.1802688,105946,0.8399999737739563
1748596208.5477295,106000,0.8399999737739563
1748596480.1393733,106078,0.8399999737739563
1748597763.1911726,106436,0.8199999928474426
1748597946.76354,106487,0.8199999928474426
1748598444.384345,106625,0.8199999928474426
1748598921.9174893,106758,0.800000011920929
1748599170.378564,106827,0.8199999928474426
1748600104.7976034,107087,0.800000011920929
1748600590.9220984,107223,0.800000011920929
1748600794.6358156,107281,0.800000011920929
1748600922.834048,107318,0.800000011920929
1748601393.6183162,107454,0.800000011920929
1748601654.8809829,107533,0.7799999713897705
1748601857.8209233,107595,0.7799999713897705
1748602105.8864517,107672,0.7799999713897705
1748602215.0209532,107707,0.7799999713897705
1748602446.8823268,107782,0.7799999713897705
1748602621.876128,107839,0.7799999713897705
1748602811.2755797,107902,0.7599999904632568
1748603298.832509,108061,0.7799999713897705
1748603451.5749145,108110,0.7799999713897705
1748603693.841491,108188,0.7799999713897705
1748603869.0425937,108244,0.7799999713897705
1748603941.1012409,108267,0.7599999904632568
1748604783.9534125,108537,0.7599999904632568
1748605019.1127381,108615,0.7400000095367432
1748605136.8301156,108654,0.7400000095367432
1748606155.3640711,109017,0.7400000095367432
1748606388.984726,109107,0.7400000095367432
1748606472.2492173,109139,0.7400000095367432
1748607031.5366013,109361,0.7599999904632568
1748607148.6512275,109406,0.7599999904632568
1748607517.339871,109545,0.7799999713897705
1748607622.5756917,109586,0.7799999713897705
1748608107.6641033,109777,0.7799999713897705
1748608198.8452969,109811,0.800000011920929
1748608440.3347156,109900,0.800000011920929
1748608555.4332826,109944,0.800000011920929
1748608908.2019682,110079,0.800000011920929
1748609029.8153152,110126,0.800000011920929
1748609211.5771863,110198,0.7799999713897705
1748609558.665181,110333,0.7799999713897705
1748609720.2349243,110397,0.7799999713897705
1748609828.7651367,110440,0.7799999713897705
1748610595.4682894,110736,0.7599999904632568
1748612600.5313613,111510,0.7599999904632568
1748612636.1812253,111523,0.7400000095367432
1748613159.0536408,111713,0.7400000095367432
1748613271.5248392,111756,0.7200000286102295
1748613349.543106,111786,0.7200000286102295
1748613787.9004862,111960,0.699999988079071
1748613991.1403968,112031,0.7200000286102295
1748614420.3084576,112182,0.699999988079071
1748614591.7421603,112241,0.7200000286102295
1748615598.5539086,112572,0.699999988079071
1748615803.8469214,112637,0.699999988079071
1748616066.9149992,112720,0.6800000071525574
1748616256.3648295,112782,0.6800000071525574
1748616574.5594022,112889,0.6800000071525574
1748617083.7538288,113063,0.6600000262260437
1748617233.072405,113114,0.6600000262260437
1748617437.8961549,113181,0.6800000071525574
1748617658.8926346,113249,0.6800000071525574
1748618393.35191,113474,0.6800000071525574
1748618796.9250288,113591,0.6800000071525574
1748618914.5605888,113625,0.6800000071525574
1748619429.6023226,113781,0.6800000071525574
1748620290.3040478,114037,0.6600000262260437
1748621023.3795068,114264,0.6600000262260437
1748621314.8040862,114353,0.6800000071525574
1748621614.3436565,114447,0.6800000071525574
1748621980.041756,114580,0.699999988079071
1748622124.4511719,114635,0.7200000286102295
1748622236.68724,114679,0.7200000286102295
1748622336.1431222,114718,0.7200000286102295
1748622615.525856,114819,0.7400000095367432
1748623181.050433,115024,0.7400000095367432
1748623258.6497107,115051,0.7400000095367432
1748623365.849407,115090,0.7400000095367432
1748623527.9608605,115152,0.7400000095367432
1748623647.004845,115196,0.7400000095367432
1748623788.1148713,115246,0.7400000095367432
1748625038.283036,115732,0.800000011920929
1748625307.6960526,115832,0.800000011920929
1748626343.3469806,116208,0.800000011920929
1748626466.735091,116257,0.800000011920929
1748626829.4819167,116387,0.800000011920929
1748626972.140336,116435,0.8199999928474426
1748627513.879217,116620,0.8600000143051147
1748627674.277155,116674,0.8600000143051147
1748627802.6861134,116716,0.8799999952316284
1748627914.7044613,116753,0.8799999952316284
1748628815.542588,117054,0.8799999952316284
1748629139.2631414,117161,0.8999999761581421
1748629283.3085556,117209,0.8799999952316284
1748629625.7012088,117329,0.8799999952316284
1748629727.7133362,117364,0.8799999952316284
1748630219.0071015,117527,0.8999999761581421
1748630356.8996375,117573,0.8799999952316284
1748631433.7691238,117946,0.8600000143051147
1748631537.8909876,117982,0.8799999952316284
