Wall time,Step,Value
1748695135.8567472,18114,0.800000011920929
1748695205.3230977,18136,0.7799999713897705
1748695356.9962223,18184,0.800000011920929
1748695643.795403,18277,0.800000011920929
1748696068.0061455,18415,0.8199999928474426
1748697208.15998,18791,0.8399999737739563
1748697384.932302,18851,0.8199999928474426
1748697743.5372732,18971,0.8399999737739563
1748699488.2653081,19555,0.800000011920929
1748699991.9336035,19725,0.800000011920929
1748700058.0514917,19747,0.7799999713897705
1748700954.3587472,20042,0.7599999904632568
1748701339.0442674,20167,0.7599999904632568
1748701866.456315,20336,0.7799999713897705
1748702035.2405066,20391,0.7599999904632568
1748702241.561691,20457,0.7599999904632568
1748702991.778536,20702,0.7799999713897705
1748703498.146394,20871,0.7599999904632568
1748703594.1382928,20903,0.7599999904632568
1748704057.238401,21057,0.7400000095367432
1748704192.8752904,21102,0.7400000095367432
1748704275.0456707,21130,0.7599999904632568
1748704404.1719406,21173,0.7599999904632568
1748704517.8286889,21210,0.7599999904632568
1748704668.162449,21259,0.7599999904632568
1748705874.4094102,21639,0.7799999713897705
1748706006.1696503,21682,0.7599999904632568
1748706043.073725,21694,0.7599999904632568
1748706191.6746943,21743,0.7799999713897705
1748706511.5986822,21846,0.7599999904632568
1748706673.6709428,21897,0.7599999904632568
1748706740.1491802,21918,0.7400000095367432
1748706836.0632143,21948,0.7200000286102295
1748707190.6554744,22059,0.699999988079071
1748707256.1579626,22079,0.6800000071525574
1748708306.67426,22423,0.6800000071525574
1748708929.7385461,22621,0.6800000071525574
1748709073.9361022,22662,0.6800000071525574
1748709559.4489884,22796,0.6600000262260437
1748709759.2880092,22848,0.6600000262260437
1748709894.2257397,22883,0.6600000262260437
1748710514.663323,23044,0.699999988079071
1748711196.864018,23214,0.6800000071525574
1748711320.7136652,23244,0.6800000071525574
1748711569.6511629,23304,0.6800000071525574
1748711624.449964,23317,0.6800000071525574
1748711823.9926827,23364,0.6800000071525574
1748712277.9612617,23471,0.699999988079071
1748713016.193743,23646,0.6800000071525574
1748713361.2780635,23727,0.699999988079071
1748713492.9006252,23758,0.699999988079071
1748713949.2271268,23867,0.699999988079071
1748714035.4378312,23888,0.6800000071525574
1748714611.019051,24024,0.699999988079071
1748714820.000437,24074,0.699999988079071
1748714948.7412748,24104,0.699999988079071
1748715094.8873277,24138,0.6800000071525574
1748715750.6166527,24290,0.6800000071525574
1748715908.590278,24326,0.6600000262260437
1748717716.7459722,24748,0.6800000071525574
1748718163.1583421,24850,0.6600000262260437
1748718803.854447,24996,0.6600000262260437
1748718892.5901334,25016,0.6600000262260437
1748719547.8491423,25164,0.6399999856948853
1748719678.1152732,25193,0.6399999856948853
1748720444.146709,25363,0.6600000262260437
1748721564.618175,25620,0.6800000071525574
1748721965.6594522,25714,0.6800000071525574
1748722088.938953,25743,0.6600000262260437
1748722276.8106353,25788,0.6600000262260437
1748722429.6362848,25825,0.6600000262260437
1748723794.2167091,26149,0.6200000047683716
1748724045.41031,26211,0.6399999856948853
1748724282.3340402,26270,0.6399999856948853
1748724545.1444852,26335,0.6399999856948853
1748724793.6414053,26396,0.6600000262260437
1748725500.703332,26569,0.6399999856948853
1748725975.994792,26684,0.6399999856948853
1748726405.4836345,26791,0.6399999856948853
1748726538.68727,26824,0.6399999856948853
1748726856.5999503,26903,0.6200000047683716
1748726973.0654867,26932,0.6399999856948853
1748727132.7752447,26972,0.6399999856948853
1748728405.6701374,27286,0.6399999856948853
1748728565.934697,27325,0.6399999856948853
1748728896.148874,27407,0.6399999856948853
1748729396.0224717,27531,0.6600000262260437
1748729541.1717503,27567,0.6399999856948853
1748729716.0376432,27611,0.6399999856948853
1748729987.1407795,27679,0.6399999856948853
1748730190.5226216,27730,0.6200000047683716
1748731218.5629928,27984,0.6399999856948853
1748731275.2319453,27998,0.6200000047683716
1748731405.6650288,28030,0.6399999856948853
1748731683.6230705,28098,0.6600000262260437
1748731937.146787,28161,0.6600000262260437
1748732060.0766096,28192,0.6600000262260437
1748732383.780811,28274,0.6600000262260437
1748732681.3054993,28349,0.6800000071525574
1748732947.9569461,28416,0.699999988079071
1748733959.0246732,28670,0.7200000286102295
1748734089.8011687,28703,0.7200000286102295
1748734454.9380693,28795,0.7200000286102295
1748734809.931966,28885,0.7200000286102295
1748735025.6907644,28940,0.7400000095367432
1748735134.624111,28968,0.7400000095367432
1748735252.5424738,28998,0.7400000095367432
1748735456.8710372,29051,0.7599999904632568
1748735590.9138715,29086,0.7799999713897705
1748736434.3752275,29305,0.7599999904632568
1748737587.29586,29603,0.7599999904632568
1748738236.1505198,29770,0.7799999713897705
1748738392.1453788,29810,0.7799999713897705
1748738889.9855459,29937,0.800000011920929
1748739025.9255311,29972,0.8199999928474426
1748741644.0621722,30629,0.8199999928474426
1748742049.1015391,30734,0.8199999928474426
1748742172.0026762,30766,0.8399999737739563
1748742368.5838146,30817,0.8399999737739563
1748743424.2118835,31114,0.8399999737739563
1748743616.9523299,31171,0.8600000143051147
1748743894.0187888,31252,0.8600000143051147
1748744127.2905796,31320,0.8600000143051147
1748744246.809146,31355,0.8799999952316284
1748744307.1863227,31373,0.8600000143051147
1748744404.8258924,31402,0.8399999737739563
1748744605.3593154,31461,0.8600000143051147
1748745021.5584679,31584,0.8600000143051147
1748745121.263676,31614,0.8600000143051147
1748745248.6336195,31652,0.8799999952316284
1748745352.645554,31683,0.8799999952316284
1748745583.9239328,31752,0.8799999952316284
1748745797.1667254,31816,0.8799999952316284
1748745984.379831,31873,0.8600000143051147
1748746265.0949905,31960,0.8799999952316284
1748746374.3193977,31995,0.8799999952316284
1748746473.0905972,32027,0.8799999952316284
1748746630.766927,32082,0.8799999952316284
1748747549.431543,32396,0.8799999952316284
1748747748.4240954,32466,0.8999999761581421
1748747912.1807187,32523,0.8999999761581421
1748748074.9013894,32580,0.8999999761581421
1748748536.488626,32744,0.8799999952316284
1748748627.6008668,32775,0.8799999952316284
1748748901.0571463,32865,0.8799999952316284
1748748990.7884676,32895,0.8799999952316284
1748749362.9124193,33020,0.8600000143051147
1748749985.6195645,33233,0.8600000143051147
1748750229.3745828,33319,0.8600000143051147
1748750390.7946494,33374,0.8199999928474426
1748750483.9307466,33406,0.8399999737739563
1748750533.0260608,33423,0.8199999928474426
1748750864.4396062,33537,0.800000011920929
1748751037.358922,33596,0.800000011920929
1748751222.8613763,33658,0.800000011920929
1748751402.7852802,33720,0.800000011920929
1748751466.3696508,33742,0.7799999713897705
1748751678.26611,33814,0.7799999713897705
1748751962.1991823,33909,0.7799999713897705
1748752045.3114421,33937,0.7799999713897705
1748752638.648747,34138,0.7799999713897705
1748752736.8154073,34171,0.800000011920929
1748752819.4330044,34199,0.8199999928474426
1748752914.141042,34230,0.8199999928474426
1748753337.6882634,34370,0.7599999904632568
1748753406.519704,34393,0.7400000095367432
1748753456.8279905,34410,0.7200000286102295
1748753587.1327314,34453,0.7400000095367432
1748753689.6316445,34487,0.7400000095367432
1748754299.4547546,34691,0.7400000095367432
1748755077.4188135,34953,0.7400000095367432
1748755214.8590126,35000,0.7200000286102295
1748755246.7649522,35011,0.699999988079071
1748755506.9684978,35099,0.699999988079071
1748756530.9156818,35442,0.6800000071525574
1748756645.6346226,35481,0.6600000262260437
1748756966.2466438,35587,0.6600000262260437
1748757637.235427,35814,0.6800000071525574
1748758357.0147533,36052,0.6800000071525574
1748758404.1036186,36068,0.6600000262260437
1748759201.7978747,36373,0.6800000071525574
1748759280.8806899,36404,0.6800000071525574
1748759439.1880574,36466,0.6800000071525574
1748760229.5972319,36743,0.6800000071525574
1748760307.298354,36769,0.699999988079071
1748760435.6038268,36812,0.699999988079071
1748760530.1042721,36843,0.7200000286102295
1748760805.596764,36932,0.7400000095367432
1748761156.7422578,37046,0.7400000095367432
1748761399.1923695,37126,0.7400000095367432
1748761731.1636527,37236,0.7400000095367432
1748761813.0459776,37263,0.7400000095367432
1748761860.2718856,37279,0.7400000095367432
1748762114.888884,37364,0.7400000095367432
1748762216.3526525,37399,0.7400000095367432
1748762329.7196593,37437,0.7400000095367432
1748762775.4566023,37582,0.7200000286102295
1748762888.4705024,37618,0.7200000286102295
1748763185.1713893,37712,0.7200000286102295
1748763216.3227532,37722,0.7200000286102295
1748763472.549578,37803,0.7400000095367432
1748764147.0270097,38022,0.7400000095367432
1748764191.1665618,38036,0.7400000095367432
1748764718.0291412,38201,0.7400000095367432
1748765127.6487782,38327,0.7400000095367432
1748765171.7563798,38341,0.7200000286102295
1748765264.9190874,38371,0.7200000286102295
1748765351.1823034,38399,0.7400000095367432
1748765459.9800007,38434,0.7400000095367432
1748765702.2707744,38513,0.7599999904632568
1748765812.5778446,38549,0.7599999904632568
1748765902.7010465,38579,0.7799999713897705
1748766178.5194478,38673,0.7799999713897705
1748766790.386865,38890,0.800000011920929
1748766879.1206124,38921,0.800000011920929
1748767007.7173696,38966,0.800000011920929
1748767085.873894,38993,0.7799999713897705
1748767310.0355272,39070,0.7799999713897705
1748767458.663512,39121,0.800000011920929
1748767666.4289832,39192,0.800000011920929
1748768216.038433,39381,0.800000011920929
1748768665.7928858,39544,0.8199999928474426
1748768927.8994682,39636,0.800000011920929
1748769162.6700304,39716,0.800000011920929
1748769294.3175902,39762,0.800000011920929
1748769403.7696245,39800,0.7799999713897705
1748769493.6113393,39831,0.7799999713897705
1748769563.2351165,39855,0.800000011920929
1748769644.031474,39883,0.800000011920929
1748770743.2178729,40272,0.7799999713897705
1748770828.2626562,40302,0.7799999713897705
1748770907.2186007,40330,0.800000011920929
1748771045.3477712,40379,0.800000011920929
1748771248.4286242,40448,0.800000011920929
1748772000.627094,40703,0.7799999713897705
1748772352.322518,40822,0.7599999904632568
1748772881.084744,41002,0.800000011920929
1748773177.7712631,41103,0.8399999737739563
1748773647.1576567,41265,0.8399999737739563
1748773770.1147795,41307,0.8399999737739563
1748773873.8138363,41342,0.8399999737739563
1748773954.1220243,41370,0.8399999737739563
1748774491.540054,41546,0.8600000143051147
1748774886.6967692,41677,0.8600000143051147
1748775156.269622,41763,0.8600000143051147
1748775319.601256,41814,0.8600000143051147
1748775716.6588268,41934,0.8600000143051147
1748775783.499963,41954,0.8399999737739563
1748775891.8378813,41986,0.8399999737739563
1748775983.7504714,42013,0.8600000143051147
1748776629.4788349,42205,0.8799999952316284
1748776817.549328,42264,0.8600000143051147
1748777250.2283123,42399,0.8600000143051147
1748777765.0808938,42557,0.8399999737739563
1748778612.166547,42813,0.8600000143051147
1748779182.8777323,42990,0.8600000143051147
1748779273.9635513,43017,0.8799999952316284
1748779506.8158736,43085,0.8799999952316284
1748779608.8285441,43115,0.8799999952316284
1748779835.158892,43184,0.8999999761581421
1748779961.5478601,43224,0.8999999761581421
1748780269.522528,43324,0.8799999952316284
1748780710.833269,43476,0.8799999952316284
1748780756.0144098,43492,0.8799999952316284
1748780878.72733,43535,0.8799999952316284
1748781180.8468258,43640,0.8999999761581421
1748781524.8972092,43761,0.8999999761581421
1748781633.378655,43799,0.8999999761581421
1748781920.7617402,43898,0.8999999761581421
1748782079.004912,43952,0.8999999761581421
1748782367.9781008,44048,0.8999999761581421
1748782682.188926,44152,0.8999999761581421
1748783201.5247667,44325,0.8999999761581421
1748783657.456889,44473,0.8999999761581421
1748783740.063378,44500,0.8999999761581421
1748783816.8120084,44525,0.8999999761581421
1748784278.3808532,44676,0.8999999761581421
1748784639.1499557,44793,0.8999999761581421
1748784770.9513288,44836,0.8600000143051147
1748784961.7341688,44898,0.8600000143051147
1748785132.0419738,44953,0.8399999737739563
1748785577.695816,45098,0.8199999928474426
1748785892.9232526,45203,0.8199999928474426
1748786042.563984,45252,0.8199999928474426
1748786300.6602762,45340,0.800000011920929
1748786393.7808952,45372,0.7799999713897705
1748786733.5282204,45486,0.7799999713897705
1748786858.1644132,45528,0.7599999904632568
1748787250.8201296,45659,0.7599999904632568
1748787739.0903058,45820,0.7799999713897705
1748788402.0371988,46039,0.7599999904632568
1748788516.9397652,46078,0.7599999904632568
1748788631.3532536,46117,0.7599999904632568
1748789739.9641075,46498,0.7200000286102295
1748790454.4673371,46735,0.7200000286102295
1748790532.3621414,46761,0.699999988079071
1748790569.116114,46773,0.699999988079071
1748790656.87561,46802,0.699999988079071
1748790810.5092254,46854,0.699999988079071
1748790904.1075122,46886,0.7200000286102295
1748791531.4492288,47100,0.699999988079071
1748792052.6397371,47280,0.699999988079071
1748792611.449249,47471,0.699999988079071
1748792736.5470595,47514,0.699999988079071
1748793299.7119887,47706,0.699999988079071
1748793398.6158113,47740,0.699999988079071
1748793480.5961943,47768,0.699999988079071
1748793945.5634477,47930,0.6800000071525574
1748794389.7839472,48081,0.6800000071525574
1748794540.4264448,48132,0.6800000071525574
1748794612.1636682,48157,0.6600000262260437
1748795792.1385164,48563,0.699999988079071
1748795940.8229547,48613,0.7200000286102295
1748795985.3822134,48628,0.699999988079071
1748796505.2478168,48808,0.7200000286102295
1748796773.7095125,48909,0.7400000095367432
1748796900.286624,48957,0.7400000095367432
1748797016.4830594,49000,0.7200000286102295
1748797109.5823128,49034,0.7400000095367432
1748797284.1373706,49099,0.7400000095367432
1748797437.6437643,49157,0.7400000095367432
1748798181.0163743,49437,0.7400000095367432
1748798331.3142674,49493,0.7599999904632568
1748798436.6375818,49532,0.7599999904632568
1748798827.7472253,49678,0.7599999904632568
1748799012.5291529,49746,0.800000011920929
1748799099.6591868,49778,0.800000011920929
1748799190.1234004,49811,0.800000011920929
1748799602.9590127,49960,0.800000011920929
1748799784.6713886,50025,0.8399999737739563
1748799883.1656032,50060,0.8399999737739563
1748800204.360094,50175,0.8399999737739563
1748800314.8288908,50215,0.8399999737739563
1748800432.6032321,50257,0.8399999737739563
1748800526.45137,50290,0.8399999737739563
1748800819.5715783,50392,0.8600000143051147
1748801257.4717557,50541,0.8600000143051147
1748801331.8505492,50567,0.8600000143051147
1748801857.0941238,50751,0.8600000143051147
1748802830.1925278,51099,0.8399999737739563
1748803013.2406714,51164,0.8399999737739563
1748803339.9776134,51281,0.8799999952316284
1748803404.8096373,51304,0.8600000143051147
1748803797.298604,51443,0.8600000143051147
1748804141.851229,51565,0.8600000143051147
1748804333.6769004,51633,0.8600000143051147
1748804498.8279977,51693,0.8799999952316284
1748804673.814284,51756,0.8799999952316284
1748805214.6377041,51954,0.8399999737739563
1748805317.9754586,51992,0.8399999737739563
1748805738.6368828,52147,0.8399999737739563
1748806012.8943563,52248,0.8600000143051147
1748806306.358586,52355,0.8600000143051147
1748806748.747098,52515,0.8600000143051147
1748806924.9079292,52580,0.8600000143051147
1748807061.6330621,52629,0.8600000143051147
1748807382.068862,52745,0.8600000143051147
1748807426.628991,52761,0.8399999737739563
1748807626.6761026,52834,0.8399999737739563
1748807896.3091528,52933,0.8399999737739563
1748808636.4340577,53202,0.800000011920929
1748809372.335686,53471,0.800000011920929
1748809407.0442247,53484,0.7799999713897705
1748809813.6566272,53635,0.7799999713897705
1748810016.7468328,53711,0.7799999713897705
1748810048.165268,53723,0.7599999904632568
1748810373.0219798,53845,0.7599999904632568
1748810462.1477823,53878,0.7599999904632568
1748811780.5903444,54376,0.7599999904632568
1748811832.4201171,54396,0.7400000095367432
1748812376.924708,54601,0.7400000095367432
1748812432.6600206,54622,0.7400000095367432
1748812920.560607,54807,0.7599999904632568
1748813045.2151582,54854,0.7599999904632568
1748813885.1338913,55173,0.7400000095367432
1748813964.6322544,55204,0.7400000095367432
1748814248.5370505,55313,0.7400000095367432
1748814673.107147,55476,0.7400000095367432
1748815019.9208016,55609,0.7400000095367432
1748815178.5314255,55671,0.7599999904632568
1748815538.8712025,55810,0.7599999904632568
1748815636.8769507,55848,0.7400000095367432
1748815857.5268514,55933,0.7599999904632568
1748815937.4119442,55964,0.7799999713897705
1748816345.1612792,56123,0.7799999713897705
1748816450.66952,56165,0.7599999904632568
1748816602.8445568,56225,0.7799999713897705
1748816652.319951,56244,0.7599999904632568
1748816741.617298,56279,0.7599999904632568
1748816837.5736432,56317,0.7599999904632568
1748816997.7603498,56380,0.7599999904632568
1748817189.999536,56456,0.7799999713897705
1748817461.0487092,56564,0.7799999713897705
1748817876.8474422,56725,0.800000011920929
1748818184.9995298,56846,0.8199999928474426
1748818595.7068737,57007,0.8199999928474426
1748818762.3528678,57074,0.8199999928474426
1748818964.8426175,57155,0.800000011920929
1748819239.9275374,57264,0.8199999928474426
1748819340.0927424,57304,0.8199999928474426
1748819387.285102,57323,0.800000011920929
1748819474.3668494,57358,0.800000011920929
1748819787.7380004,57482,0.7799999713897705
1748819874.207464,57516,0.7799999713897705
1748820325.8959208,57696,0.7799999713897705
1748820442.288731,57743,0.7799999713897705
1748820745.5680048,57864,0.800000011920929
1748820955.622231,57948,0.800000011920929
1748821266.0100584,58073,0.8199999928474426
1748821297.7138321,58086,0.8199999928474426
1748821465.8506942,58154,0.800000011920929
1748821798.3566895,58290,0.800000011920929
1748822332.2996218,58512,0.7799999713897705
1748822399.9557493,58540,0.7599999904632568
1748822479.9190528,58573,0.7599999904632568
1748822574.5657976,58612,0.7599999904632568
1748822622.4039166,58632,0.7599999904632568
1748822738.6238253,58680,0.7400000095367432
1748822894.2034476,58745,0.7400000095367432
1748822924.8650994,58758,0.7200000286102295
1748823047.1753414,58809,0.699999988079071
1748823104.474901,58833,0.699999988079071
1748823513.903103,59004,0.699999988079071
1748823589.270832,59035,0.699999988079071
1748824009.4094532,59210,0.699999988079071
1748824189.9665399,59286,0.6800000071525574
1748824590.6223714,59454,0.6800000071525574
1748824797.5623968,59542,0.6600000262260437
1748824932.14295,59599,0.6600000262260437
1748825044.0833943,59646,0.6600000262260437
1748825260.6083996,59736,0.6600000262260437
1748825341.764902,59770,0.6399999856948853
1748825603.3185384,59880,0.6800000071525574
1748825947.8083253,60024,0.6800000071525574
1748826146.3267393,60107,0.6600000262260437
1748826569.4518044,60282,0.6600000262260437
1748827230.204148,60558,0.6800000071525574
1748827503.2573323,60672,0.6800000071525574
1748828035.644103,60893,0.699999988079071
1748828806.2218363,61211,0.699999988079071
1748828951.5334022,61272,0.699999988079071
1748829027.1562874,61304,0.699999988079071
1748829300.877675,61418,0.6800000071525574
1748829529.7835612,61513,0.699999988079071
1748829650.1657681,61563,0.699999988079071
1748829983.3699849,61700,0.699999988079071
1748830092.7818828,61744,0.7200000286102295
1748830252.6716418,61809,0.7200000286102295
1748830554.8523278,61928,0.699999988079071
1748830637.955134,61960,0.7200000286102295
1748831029.1635606,62107,0.7400000095367432
1748831199.752568,62171,0.7799999713897705
1748831381.9978125,62240,0.7799999713897705
1748831744.5450962,62377,0.800000011920929
1748831866.620137,62424,0.800000011920929
1748832614.0666885,62697,0.8199999928474426
1748832690.708626,62725,0.8199999928474426
1748832855.9516127,62783,0.8199999928474426
1748833588.6784747,63045,0.8199999928474426
1748833632.7128167,63061,0.800000011920929
1748833839.942102,63136,0.800000011920929
1748834002.019194,63194,0.7799999713897705
1748834047.8371656,63210,0.7599999904632568
1748834393.6723645,63329,0.7799999713897705
1748834702.7108157,63438,0.7799999713897705
1748834889.9911969,63507,0.7799999713897705
1748835954.7511044,63910,0.800000011920929
1748836242.9892313,64020,0.8199999928474426
1748836688.9400375,64189,0.8199999928474426
1748837180.248724,64376,0.8199999928474426
1748837749.2758887,64592,0.8199999928474426
1748837958.1894987,64671,0.8199999928474426
1748838569.3502657,64899,0.8199999928474426
1748838830.1946135,64995,0.8199999928474426
1748838948.7388976,65038,0.800000011920929
1748839153.3005674,65112,0.800000011920929
1748840118.7865393,65455,0.800000011920929
1748840471.461169,65577,0.800000011920929
1748841099.365064,65792,0.8199999928474426
1748841360.7983847,65882,0.8199999928474426
1748841573.2974339,65954,0.8199999928474426
1748841936.8730352,66077,0.8199999928474426
1748842239.066056,66181,0.8399999737739563
1748842387.8493607,66233,0.8199999928474426
1748842528.9986742,66282,0.8399999737739563
1748843013.0992327,66452,0.8199999928474426
1748843407.7345726,66589,0.8199999928474426
1748843813.0181355,66730,0.800000011920929
1748844383.5746746,66930,0.800000011920929
1748844484.982503,66966,0.800000011920929
1748844864.8562074,67102,0.800000011920929
1748844970.998178,67140,0.800000011920929
1748845312.4005225,67261,0.800000011920929
1748845788.847228,67429,0.800000011920929
1748845936.3156233,67481,0.800000011920929
1748846421.5487714,67651,0.800000011920929
1748847335.1974454,67971,0.8600000143051147
1748847490.777621,68026,0.8600000143051147
1748847620.5982406,68071,0.8600000143051147
1748848149.0096257,68253,0.8600000143051147
1748848804.06786,68480,0.8600000143051147
1748849055.8180227,68561,0.8600000143051147
1748849456.7733974,68694,0.8600000143051147
1748849936.7605557,68857,0.8399999737739563
1748850049.528748,68896,0.8399999737739563
1748850791.0691047,69149,0.8399999737739563
1748851524.42556,69393,0.8399999737739563
1748851958.689375,69542,0.8399999737739563
1748852293.5909948,69651,0.8399999737739563
1748853052.0474267,69892,0.8799999952316284
1748853146.6681554,69923,0.8799999952316284
1748853232.8825262,69952,0.8799999952316284
1748853490.771457,70040,0.8799999952316284
1748853679.886953,70104,0.8799999952316284
1748853865.4130225,70165,0.8799999952316284
1748854280.2141378,70299,0.8799999952316284
1748855334.7570817,70642,0.8799999952316284
1748856475.5892942,71020,0.8600000143051147
1748857320.3324912,71304,0.8799999952316284
1748859261.9116216,71944,0.8799999952316284
1748859463.8301191,72010,0.8600000143051147
1748859556.7728434,72039,0.8600000143051147
1748860282.8227687,72270,0.8600000143051147
1748860382.880144,72303,0.8600000143051147
1748860473.0841534,72332,0.8600000143051147
1748860591.6227503,72370,0.8399999737739563
1748861455.461204,72644,0.8600000143051147
1748861601.8394122,72690,0.8399999737739563
1748861946.6244524,72800,0.8399999737739563
1748862093.5701842,72847,0.8399999737739563
1748862209.9443395,72884,0.8399999737739563
1748862614.2030568,73012,0.8199999928474426
1748863147.6496553,73181,0.8199999928474426
1748863695.0759811,73356,0.8199999928474426
1748863785.004995,73385,0.8199999928474426
1748864350.1714861,73568,0.8199999928474426
1748864506.8656492,73619,0.8399999737739563
1748864586.52244,73645,0.8399999737739563
1748864782.3935652,73708,0.8399999737739563
1748865094.2331102,73808,0.8399999737739563
